2,2,2,2,1,3,1,3,2,2,2,3,2,2,2,2,3,3,1,3,3,3,4,0.919108
2,2,2,2,1,3,1,3,2,2,2,3,2,2,2,2,3,3,1,3,3,5,1,0.853979
2,2,2,2,1,3,1,3,2,3,2,2,2,2,2,2,3,3,1,2,2,4,1,0.849909
2,2,2,2,1,3,1,4,2,2,2,2,2,2,1,1,2,3,1,4,3,5,1,0.777203
2,2,2,2,1,3,1,4,2,3,3,3,1,3,1,2,3,3,1,2,2,5,1,0.90457
2,2,2,2,1,4,1,3,1,3,3,2,2,2,2,2,3,3,1,3,3,4,1,0.892074
2,2,2,2,1,4,1,3,2,2,2,2,3,3,1,2,3,3,1,3,2,2,1,0.704319
2,2,2,2,2,2,1,2,1,1,3,3,1,2,2,2,2,2,2,2,2,3,1,0.871752
2,2,2,2,2,2,1,2,1,1,3,3,1,2,2,2,2,2,2,2,3,3,1,0.904994
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,1,2,2,2,3,4,4,1,0.843466
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,1,2,2,2,2,4,1,0.886963
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,1,2,2,3,2,0.933685
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,1,2,4,1,0.844913
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,1,3,2,1,0.896101
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,1,3,3,4,0.908089
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,2,2,5,0.873407
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,2,3,91,0.923587
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,2,4,1,0.911079
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,3,3,55,0.937814
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,3,3,2,1,0.871611
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,3,3,1,3,1,3,1,0.905475
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,3,2,2,1,3,3,3,59,0.942952
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,3,2,2,1,3,3,4,5,0.928391
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,3,3,3,1,1,3,1,1,0.899464
2,2,2,2,2,2,1,3,1,1,3,3,1,3,2,2,2,2,3,1,1,3,1,0.803898
2,2,2,2,2,2,1,3,1,1,3,3,1,3,2,2,3,3,1,2,2,3,10,0.961625
2,2,2,2,2,2,1,3,1,1,4,3,1,2,2,2,2,2,2,2,4,2,1,0.895351
2,2,2,2,2,2,1,3,1,2,3,3,1,2,2,2,2,2,2,2,2,3,18,0.929792
2,2,3,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,3,1,5,1,0.803403
2,2,3,2,1,3,1,3,2,2,2,2,2,2,3,1,4,4,1,4,4,4,1,0.532721
2,2,3,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,2,4,1,0.855382
3,2,2,2,2,2,1,3,1,2,3,4,2,3,3,1,3,1,1,2,2,3,1,0.811778
