2,3,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,2,4,2,2,2,2,0.79421
2,3,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,2,4,4,2,4,2,0.863144
2,3,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,3,3,3,2,4,4,0.827392
2,3,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,3,4,2,2,4,13,0.810812
2,3,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,4,4,4,2,4,188,0.860834
2,3,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,4,4,4,3,5,1,0.789913
2,3,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,4,4,5,3,5,1,0.809024
2,3,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,4,5,3,3,3,1,0.791353
2,3,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,4,5,5,1,5,1,0.688595
2,3,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,5,4,4,2,5,1,0.727479
2,3,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,5,5,5,3,3,1,0.782112
2,3,3,1,3,3,2,2,2,2,2,2,2,2,2,3,2,5,3,3,1,3,1,0.643591
2,3,3,1,3,3,2,2,2,2,2,2,3,2,2,2,1,4,4,3,1,3,1,0.838242
2,3,3,1,3,4,2,2,2,2,2,2,2,2,2,2,1,4,4,4,3,3,1,0.770925
2,3,3,1,4,3,2,2,2,2,2,2,2,2,2,2,1,3,5,3,1,3,2,0.899877
2,3,4,1,3,3,2,2,2,2,2,2,2,2,2,2,1,4,3,5,3,3,1,0.714074
3,2,3,1,3,2,2,2,2,2,2,2,2,2,2,3,2,5,3,3,1,2,1,0.621854
3,2,3,1,3,3,2,2,2,2,1,3,3,1,1,2,1,4,4,4,1,5,1,0.755551
3,2,3,1,3,3,2,2,2,2,2,2,2,2,2,3,2,4,4,4,2,3,23,0.837407
3,2,3,1,3,3,2,2,2,2,2,2,2,2,2,3,2,4,4,4,2,4,1,0.834523
3,2,3,1,3,3,2,2,2,2,2,2,3,1,3,2,3,3,5,3,2,2,1,0.610209
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,4,1,3,14,0.887507
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,4,1,4,507,0.891293
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,4,1,5,4,0.83154
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,4,2,5,1,0.857242
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,5,3,2,3,1,0.860208
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,5,4,1,3,1,0.875626
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,5,5,2,3,1,0.882061
3,2,3,1,3,3,2,2,2,2,2,4,3,1,1,2,1,4,5,3,2,4,1,0.778369
3,2,3,1,3,3,2,2,2,2,3,3,1,2,2,2,1,3,3,3,3,3,1,0.726209
3,2,3,1,3,3,2,2,2,2,3,3,1,2,2,2,1,3,3,4,2,4,1,0.83326
3,2,3,1,3,3,2,2,3,2,2,3,3,1,1,2,1,4,4,4,1,3,1,0.875671
3,2,3,1,3,4,2,2,2,2,2,3,3,1,1,2,1,4,4,4,1,4,1,0.873169
3,2,4,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,3,2,5,1,0.838232
4,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,3,3,2,3,1,0.76708
4,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,5,2,5,1,0.880767
