2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,2,2,4,1,0.847796
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,2,4,2,1,0.794487
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,3,2,2,2,0.871101
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,3,2,4,7,0.916472
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,3,3,2,3,0.863666
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,3,3,3,609,0.897529
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,3,3,4,1,0.88305
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,4,2,2,1,0.861454
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,4,2,4,3,0.941596
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,4,2,2,4,2,4,1,0.795272
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,4,3,1,3,2,2,1,0.879877
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,3,3,3,1,3,3,4,6,0.904833
2,2,2,2,1,3,1,3,2,2,2,2,2,2,3,2,3,3,1,3,3,2,1,0.902148
2,2,2,2,1,3,1,3,2,2,2,2,2,3,2,2,3,3,1,2,2,4,1,0.881597
2,2,2,2,1,3,1,4,2,2,2,2,2,2,2,2,3,3,1,2,2,4,1,0.838956
2,2,2,2,1,3,1,4,2,2,2,2,2,2,2,2,3,3,1,3,2,4,3,0.892613
2,2,2,2,1,3,1,4,2,2,2,2,2,2,3,3,2,2,1,3,3,4,1,0.835186
2,2,2,2,2,1,1,3,1,2,2,2,2,2,2,2,2,2,2,2,2,3,9,0.814986
2,2,2,2,2,2,1,2,1,1,3,3,1,2,2,2,2,2,2,2,3,3,1,0.904994
2,2,2,2,2,2,1,3,1,1,3,3,1,2,1,2,2,2,3,3,3,2,1,0.689802
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,2,2,117,0.873407
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,2,3,13,0.923587
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,3,3,5,0.937814
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,3,2,2,1,3,3,3,2,0.942952
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,3,2,2,2,2,2,2,1,0.861002
2,2,2,2,2,2,1,3,1,1,3,3,1,2,3,1,1,1,3,3,3,1,1,0.705877
2,2,2,2,2,2,1,3,1,1,3,3,1,3,3,3,3,1,1,3,1,1,1,0.673889
2,2,2,2,2,2,2,2,2,1,3,3,1,2,2,2,2,3,1,1,3,3,11,0.827126
2,2,2,2,2,2,2,2,2,2,2,2,2,1,3,3,1,3,1,1,3,3,1,0.756792
2,2,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,1,3,1,3,64,0.848844
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,1,1,3,3,1,0.707944
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,1,3,1,3,5,0.802119
2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,1,3,3,1,31,0.831121
2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,5,3,1,1,3,3,3,1,0.451628
2,2,2,2,2,2,2,3,1,1,3,2,2,3,3,1,3,3,2,2,1,3,43,0.858617
2,2,2,2,3,1,3,3,1,2,2,3,3,1,3,1,1,3,1,1,1,3,1,0.819176
2,3,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,3,3,3,1,0.827208
