2,2,2,2,1,3,1,4,2,2,2,2,1,1,1,2,3,3,1,3,4,2,1,0.616556
2,2,2,2,1,3,2,3,2,2,2,2,2,2,2,2,3,3,1,3,2,2,1,0.856458
2,2,2,2,2,2,1,2,2,2,3,2,2,2,3,3,3,3,1,5,3,2,1,0.840205
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,1,2,2,2,2,4,2,0.886963
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,1,1,3,2,2,0.908234
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,1,2,2,3,2,0.933685
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,1,3,3,5,0.908089
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,2,2,11,0.873407
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,2,3,88,0.923587
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,3,3,70,0.937814
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,3,2,3,1,0.919114
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,3,3,3,1,2,1,0.66591
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,3,1,2,1,3,4,5,1,0.834247
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,3,2,2,1,2,4,2,2,0.932817
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,3,2,2,1,3,3,3,42,0.942952
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,3,2,2,1,3,3,4,3,0.928391
2,2,2,2,2,2,1,3,1,1,3,3,1,3,2,2,3,3,1,2,2,3,2,0.961625
2,2,2,2,2,2,1,3,1,1,3,4,1,2,2,2,2,2,2,2,4,2,1,0.872199
2,2,2,2,2,2,1,3,1,2,3,3,1,2,2,2,2,2,1,3,3,2,1,0.907643
2,2,2,2,2,2,1,3,1,2,3,3,1,2,2,2,2,2,2,2,2,3,16,0.929792
2,2,3,2,1,3,1,2,1,3,3,2,2,2,2,2,3,3,1,3,2,2,1,0.842686
2,2,3,2,1,3,1,3,2,3,3,1,2,2,2,2,3,3,1,3,3,4,1,0.891055
3,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,3,3,2,2,0.826827
