2,2,2,2,1,3,1,3,1,2,2,2,2,2,2,2,3,3,1,3,2,4,3,0.947989
2,2,2,2,1,3,1,3,1,2,2,2,2,2,2,2,3,3,1,4,1,5,1,0.886832
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,1,4,2,2,3,1,5,1,0.640803
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,2,3,1,2,4,2,1,0.809697
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,3,2,4,14,0.916472
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,3,3,3,41,0.897529
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,4,1,5,1,0.872256
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,4,2,3,2,0.92947
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,4,2,4,229,0.941596
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,4,2,5,2,0.892947
2,2,2,2,1,3,1,3,2,2,2,2,2,2,3,2,3,2,2,4,2,4,1,0.853783
2,2,2,2,1,3,1,3,2,2,2,3,2,2,2,2,3,3,1,3,2,4,1,0.954692
2,2,2,2,1,3,1,3,2,2,3,2,2,2,2,2,3,3,1,4,2,4,3,0.957102
2,2,2,2,2,2,1,3,1,1,3,2,1,2,2,2,2,2,1,2,2,4,1,0.871287
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,1,1,3,1,2,2,1,0.647433
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,1,2,2,2,3,3,1,0.921091
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,1,2,2,3,3,0.933685
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,1,3,3,1,0.908089
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,2,3,41,0.923587
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,2,4,1,0.911079
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,3,3,121,0.937814
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,3,4,2,0.914893
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,3,2,4,1,0.928252
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,3,2,2,1,3,3,2,2,0.894283
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,3,2,2,1,3,3,3,112,0.942952
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,3,2,2,1,3,3,4,2,0.928391
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,3,2,2,1,3,4,4,1,0.904751
2,2,2,2,2,2,1,3,1,1,3,3,1,2,3,2,2,2,2,2,3,2,1,0.912286
2,2,2,2,2,2,1,3,1,1,3,3,1,2,3,3,2,2,1,3,3,3,1,0.914883
2,2,2,2,2,2,1,3,1,1,3,3,1,3,1,1,3,1,2,2,2,2,1,0.79627
2,2,2,2,2,2,1,3,1,1,3,3,1,3,1,3,3,2,2,2,2,3,1,0.852641
2,2,2,2,2,2,1,3,1,1,3,3,1,3,2,2,2,3,1,2,3,4,1,0.967757
2,2,2,2,2,2,1,3,1,1,3,3,1,3,2,2,3,3,1,2,2,3,47,0.961625
2,2,2,2,2,2,1,3,1,1,3,3,2,3,2,2,3,3,2,1,1,4,1,0.873488
2,2,2,2,2,2,1,3,1,1,3,4,1,2,2,3,2,3,2,2,4,4,1,0.874683
2,2,2,2,2,2,1,3,1,1,4,3,1,3,2,2,3,4,2,1,3,2,1,0.832385
2,2,2,2,2,2,1,3,1,2,3,3,1,2,2,2,2,2,2,2,2,3,12,0.929792
2,2,2,2,2,2,1,4,1,1,3,3,1,2,2,1,3,3,3,1,2,4,1,0.624915
2,2,2,3,2,2,1,3,1,1,3,3,1,2,2,3,2,2,1,3,2,2,1,0.877803
2,2,3,2,1,3,1,2,3,1,2,2,1,2,2,2,3,3,1,4,1,4,1,0.657864
