2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,1,3,3,4,2,1,0.778598
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,1,2,2,3,1,0.933685
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,1,3,3,4,1,0.958906
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,1,2,2,1,0.853308
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,2,3,39,0.923587
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,3,3,96,0.937814
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,3,4,1,0.914893
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,3,1,2,1,3,4,4,1,0.896645
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,3,2,2,1,3,3,3,110,0.942952
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,3,2,2,1,3,3,4,6,0.928391
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,3,2,2,1,3,4,2,1,0.898102
2,2,2,2,2,2,1,3,1,1,3,3,1,2,3,3,2,2,1,3,3,3,2,0.914883
2,2,2,2,2,2,1,3,1,1,3,3,1,3,2,2,3,3,1,2,2,3,55,0.961625
2,2,2,2,2,2,1,3,1,1,4,3,1,2,2,3,2,2,1,3,3,3,4,0.911699
2,2,2,2,2,2,1,3,1,2,3,3,1,2,2,2,2,2,2,2,2,3,20,0.929792
2,2,2,2,2,3,1,3,1,1,3,3,1,2,2,3,2,2,1,2,2,4,1,0.831766
2,2,2,3,2,2,1,3,1,1,3,3,1,2,2,3,2,2,1,3,2,2,1,0.877803
2,2,3,2,1,3,1,3,1,2,2,2,2,2,2,2,2,4,2,2,1,3,1,0.780913
3,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,1,2,4,1,0.856532
