2,3,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,3,4,4,2,3,1,0.878954
2,3,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,4,3,5,1,5,1,0.784935
2,3,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,4,4,3,3,2,1,0.690324
2,3,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,4,4,4,1,5,1,0.759899
2,3,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,4,4,4,2,3,2,0.850287
2,3,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,4,4,4,2,4,198,0.860834
2,3,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,4,4,5,3,3,1,0.810565
2,3,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,4,5,5,3,3,1,0.83176
2,3,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,5,4,4,2,4,2,0.781381
2,3,3,1,3,3,2,2,2,2,2,2,2,3,1,3,2,3,4,3,1,5,1,0.776615
2,3,3,1,3,3,2,2,2,2,2,3,3,3,1,3,1,4,4,4,1,5,2,0.912414
2,3,4,1,3,3,2,2,2,2,2,2,2,2,2,2,1,3,5,3,3,3,1,0.846778
2,3,4,1,3,3,2,2,2,2,2,2,2,2,2,2,1,4,4,4,2,4,2,0.864451
3,2,3,1,2,3,2,2,2,2,2,3,3,1,1,2,1,4,4,5,2,5,1,0.760943
3,2,3,1,3,3,1,2,2,2,2,3,3,1,1,2,1,4,4,4,2,3,1,0.860951
3,2,3,1,3,3,2,1,2,2,2,3,3,1,1,2,1,4,3,5,2,5,1,0.816753
3,2,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,3,3,4,2,4,1,0.826813
3,2,3,1,3,3,2,2,2,2,2,2,2,2,2,3,2,4,4,4,2,3,13,0.837407
3,2,3,1,3,3,2,2,2,2,2,2,2,2,2,3,2,4,4,4,2,4,1,0.834523
3,2,3,1,3,3,2,2,2,2,2,2,2,2,2,3,2,4,4,5,1,4,1,0.830665
3,2,3,1,3,3,2,2,2,2,2,3,2,1,1,2,1,4,4,4,1,3,1,0.872719
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,3,5,3,2,3,1,0.85605
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,3,4,1,3,1,0.851514
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,3,1,3,1,0.856293
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,3,1,5,1,0.792728
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,4,1,3,9,0.887507
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,4,1,4,557,0.891293
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,4,1,5,4,0.83154
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,5,2,3,1,0.89064
3,2,3,1,3,3,2,2,2,2,2,3,4,1,1,2,1,4,4,4,1,3,1,0.821907
3,2,3,1,3,3,2,2,2,2,3,3,1,2,2,2,1,3,3,4,2,4,3,0.83326
3,2,3,1,3,4,3,3,3,2,2,3,4,1,1,2,1,4,4,4,1,5,1,0.838809
3,2,3,1,4,3,2,2,2,2,2,3,3,1,1,2,1,4,4,4,1,3,1,0.855718
4,2,3,1,3,3,2,2,2,2,2,2,2,2,2,3,2,4,5,5,3,4,1,0.832967
4,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,5,2,5,1,0.880767
