2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,3,2,2,2,0.871101
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,3,2,4,2,0.916472
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,3,3,2,1,0.863666
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,3,3,3,715,0.897529
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,3,3,4,3,0.88305
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,3,4,4,1,0.80474
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,4,2,2,2,0.861454
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,4,2,4,6,0.941596
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,4,4,2,1,0.794482
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,4,4,4,1,0.813903
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,2,4,2,4,1,0.867577
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,4,3,1,3,4,2,1,0.755377
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,4,4,2,2,4,2,1,0.593412
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,3,3,3,1,3,3,4,4,0.904833
2,2,2,2,1,3,1,3,2,2,2,2,2,3,2,2,3,3,1,3,2,2,1,0.890155
2,2,2,2,1,3,1,4,2,2,2,2,2,2,2,2,3,3,1,3,2,4,1,0.892613
2,2,2,2,1,3,1,4,2,2,2,2,2,2,2,2,3,3,1,3,4,4,1,0.748357
2,2,2,2,2,1,1,3,1,1,3,3,1,2,2,2,2,2,2,2,2,2,1,0.893568
2,2,2,2,2,1,1,3,1,2,2,2,2,2,2,2,2,2,2,2,2,3,5,0.814986
2,2,2,2,2,2,1,2,1,1,3,3,1,2,2,2,2,2,1,3,3,1,1,0.756917
2,2,2,2,2,2,1,2,1,1,3,3,1,2,2,2,2,2,2,2,3,3,1,0.904994
2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,3,1,4,2,4,3,0.863894
2,2,2,2,2,2,1,3,1,1,3,3,1,2,1,2,1,1,1,1,3,2,1,0.597547
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,2,1,1,0.768547
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,2,2,84,0.873407
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,2,3,16,0.923587
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,3,3,3,0.937814
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,3,2,2,1,3,3,3,3,0.942952
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,3,3,3,1,1,3,1,1,0.899464
2,2,2,2,2,2,1,3,1,1,3,4,1,2,2,2,2,3,1,1,3,3,1,0.98876
2,2,2,2,2,2,1,4,1,1,3,2,2,3,2,2,2,2,2,2,2,3,1,0.855584
2,2,2,2,2,2,2,2,2,1,3,3,1,2,2,2,2,3,1,1,3,3,4,0.827126
2,2,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,1,3,1,3,36,0.848844
2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,1,3,3,1,18,0.831121
2,2,2,2,2,2,2,3,1,1,3,2,2,3,3,1,3,3,2,2,1,3,12,0.858617
2,3,2,2,1,3,1,3,2,2,2,2,2,2,2,2,2,2,2,4,4,4,1,0.781005
