2,2,2,2,1,3,1,3,2,2,2,2,1,2,2,2,3,3,1,3,3,3,1,0.886366
2,2,2,2,1,3,1,3,2,2,2,2,1,3,1,3,3,3,1,3,3,4,1,0.819684
2,2,2,2,1,3,1,3,2,2,2,2,2,2,1,3,2,4,2,2,4,4,1,0.644932
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,2,3,1,4,2,3,1,0.878065
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,2,1,3,4,4,1,0.750973
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,3,1,3,1,0.884762
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,3,2,3,1,0.922075
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,3,2,4,34,0.916472
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,3,3,2,1,0.863666
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,3,3,3,356,0.897529
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,4,2,3,3,0.92947
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,4,2,4,135,0.941596
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,2,3,3,2,1,0.803254
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,4,1,3,2,4,1,0.895709
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,4,3,1,4,2,4,1,0.89709
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,3,3,3,1,3,3,4,2,0.904833
2,2,2,2,1,3,1,3,2,2,2,2,2,2,3,2,3,3,1,3,2,2,1,0.888626
2,2,2,2,1,3,1,3,2,2,2,2,2,2,3,2,3,3,1,3,2,4,1,0.905886
2,2,2,2,1,3,1,3,2,2,2,2,2,2,3,3,2,4,1,4,4,4,1,0.860625
2,2,2,2,1,3,1,3,2,2,2,2,2,3,2,2,3,3,1,3,2,2,1,0.890155
2,2,2,2,1,3,1,3,2,2,2,3,2,2,2,2,3,3,1,3,3,3,4,0.919108
2,2,2,2,1,3,1,3,2,2,3,2,2,2,2,2,3,3,1,3,2,4,1,0.926261
2,2,2,2,1,3,1,4,2,2,2,2,2,2,2,2,3,3,1,3,2,2,1,0.861063
2,2,2,2,1,3,1,4,2,3,3,3,1,3,1,2,3,3,1,2,2,5,2,0.90457
2,2,2,2,2,1,1,3,1,1,3,3,1,2,2,2,2,2,2,2,2,2,1,0.893568
2,2,2,2,2,1,1,3,1,1,3,4,2,3,2,2,2,3,2,2,2,2,1,0.875259
2,2,2,2,2,2,1,3,1,1,2,3,1,2,2,2,2,2,2,2,2,2,1,0.829754
2,2,2,2,2,2,1,3,1,1,3,2,1,2,2,1,1,1,1,1,1,4,1,0.445829
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,1,1,4,4,1,0.853713
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,1,2,2,3,5,0.933685
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,2,2,4,0.873407
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,2,3,94,0.923587
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,2,4,1,0.911079
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,3,3,91,0.937814
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,3,4,2,0.914893
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,3,2,2,1,3,3,3,65,0.942952
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,3,2,2,1,3,3,4,5,0.928391
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,3,2,2,1,4,4,4,1,0.870112
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,3,3,3,1,1,3,1,1,0.899464
2,2,2,2,2,2,1,3,1,1,3,3,1,3,2,2,3,3,1,2,2,3,6,0.961625
2,2,2,2,2,2,1,3,1,1,3,4,1,2,2,2,2,2,2,2,2,3,1,0.919845
2,2,2,2,2,2,1,3,1,2,3,3,1,2,2,2,2,2,2,2,2,3,21,0.929792
2,2,2,2,2,2,1,3,1,2,3,3,1,2,2,2,2,2,2,3,1,2,1,0.77024
2,2,2,2,2,2,1,4,1,1,3,3,1,2,2,2,1,3,1,3,3,4,1,0.935293
2,2,2,2,2,3,1,3,2,2,2,2,2,2,2,2,3,3,1,4,2,5,1,0.854946
2,3,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,4,3,5,1,0.798105
3,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,3,3,2,1,0.826827
3,2,2,2,1,3,1,3,2,2,2,2,3,3,3,1,4,4,1,3,3,3,1,0.780782
