3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,5,4,1,5,1,0.772851
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,5,5,2,3,3,0.882061
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,5,3,5,2,5,1,0.864265
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,3,1,4,4,4,1,3,3,0.900842
3,2,3,1,3,3,2,2,2,2,2,3,4,1,1,2,1,5,5,5,2,3,1,0.821505
3,2,3,1,3,3,2,2,2,2,3,3,3,1,1,2,1,4,4,3,2,3,1,0.838515
3,2,3,1,3,3,2,2,2,2,3,3,3,1,1,2,1,4,4,4,1,3,1,0.841418
3,2,3,1,3,3,2,2,2,2,3,3,3,1,1,2,1,4,4,5,2,3,1,0.842236
3,2,3,1,3,3,2,2,2,3,2,3,3,1,1,2,1,4,4,4,1,3,3,0.912756
3,2,3,1,3,3,2,2,2,3,2,3,3,1,1,2,1,4,4,4,1,4,8,0.938112
3,2,3,1,3,3,2,3,2,2,2,3,3,1,1,2,1,4,4,4,1,5,1,0.849093
3,2,3,1,3,3,3,2,2,2,2,3,3,1,1,2,1,4,4,4,1,3,1,0.889203
3,2,3,1,3,3,3,2,2,2,2,3,3,1,1,2,1,4,4,4,1,4,1,0.902095
3,2,3,1,3,3,3,2,2,2,2,3,3,1,1,2,1,4,4,4,1,5,1,0.852004
3,2,3,1,3,3,3,2,2,2,2,3,3,1,1,2,1,4,4,5,2,3,1,0.87606
3,2,3,1,3,4,2,2,2,2,2,3,3,1,1,2,1,4,4,4,1,5,2,0.836043
3,2,3,1,3,4,3,3,3,2,2,3,3,2,1,2,1,4,5,5,2,5,1,0.902203
3,2,3,1,4,3,2,2,2,2,2,3,3,1,1,2,1,4,4,5,2,5,1,0.866569
3,2,3,1,4,3,2,2,2,2,2,3,3,1,1,2,1,5,5,5,2,5,1,0.8627
3,2,4,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,4,1,3,8,0.906367
3,2,4,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,4,1,4,2,0.919174
3,2,4,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,4,1,5,1,0.869822
3,2,4,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,4,1,6,1,0.75137
3,2,4,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,5,5,2,3,5,0.909906
3,3,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,4,1,4,1,0.899769
4,2,3,1,3,3,2,1,3,3,2,3,3,1,1,2,1,4,4,4,1,3,1,0.902994
4,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,5,2,5,1,0.880767
