2,2,3,1,3,3,2,3,2,2,2,2,2,2,1,2,2,3,3,3,2,3,1,0.824723
2,2,3,1,3,3,2,3,2,2,2,2,2,2,1,3,2,3,3,3,1,4,26,0.803576
2,2,3,1,3,3,2,3,2,2,2,2,2,2,2,2,1,3,3,3,2,4,1,0.734642
2,2,3,1,3,3,2,3,2,2,2,2,2,2,2,2,1,3,4,4,2,4,3,0.805556
2,2,3,1,3,4,2,2,2,2,2,2,2,2,2,2,1,3,3,3,1,4,2,0.722906
2,2,3,1,4,3,2,2,2,2,2,2,2,2,2,2,1,3,3,3,1,4,1,0.784837
2,2,3,1,4,3,2,2,2,2,2,2,2,2,2,2,1,3,3,4,2,4,1,0.761906
2,2,3,1,4,3,2,2,2,2,2,2,2,2,2,2,1,4,5,3,1,3,3,0.866135
2,2,3,2,3,3,2,2,2,2,2,2,2,2,2,2,1,3,3,3,1,3,1,0.783693
2,2,4,1,3,3,2,2,2,2,2,2,2,1,1,3,2,2,4,2,2,2,1,0.793942
2,2,4,1,3,3,2,2,2,2,2,2,2,2,2,2,1,3,4,3,1,3,1,0.820522
2,2,4,1,3,3,2,2,2,2,2,2,2,2,2,2,1,3,4,4,2,2,3,0.763479
2,2,4,1,3,3,2,2,2,2,2,2,2,2,2,2,1,3,4,4,2,4,28,0.816074
2,2,4,1,3,3,2,2,2,2,2,2,2,2,2,2,1,3,4,4,2,5,1,0.760464
2,2,4,1,3,3,2,2,2,2,2,2,2,2,2,2,1,3,4,4,3,3,1,0.729691
2,3,2,2,2,2,2,1,2,2,2,2,1,3,1,3,3,2,4,3,3,1,1,0.761217
2,3,2,2,2,2,2,2,2,2,1,2,1,3,1,3,3,2,3,4,2,2,1,0.752086
2,3,2,2,2,2,2,2,2,2,2,2,1,3,1,3,3,2,3,4,2,1,1,0.777036
2,3,2,2,2,2,2,2,2,2,2,2,1,3,1,3,3,2,3,4,2,2,92,0.785101
2,3,2,2,2,2,2,2,2,2,2,2,1,3,1,3,3,2,3,4,2,3,1,0.734051
2,3,2,2,2,2,2,2,2,2,2,2,1,3,1,3,3,2,3,4,3,1,2,0.759369
2,3,2,2,2,2,2,2,2,2,2,2,1,3,1,3,3,2,3,4,3,3,2,0.740938
2,3,2,2,2,2,2,2,2,2,2,2,1,3,1,3,3,2,3,5,1,3,1,0.648273
2,3,2,2,2,2,2,2,2,2,2,2,1,3,1,3,3,2,3,5,3,3,1,0.73169
2,3,2,2,2,2,2,2,2,2,2,2,1,3,1,4,3,2,3,4,3,3,1,0.650525
2,3,2,2,2,2,2,2,2,2,3,2,1,3,1,3,3,2,3,5,1,3,1,0.587191
2,3,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,2,4,4,2,4,6,0.863144
2,3,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,3,3,4,2,2,1,0.751803
2,3,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,3,4,2,2,4,14,0.810812
2,3,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,4,4,4,2,3,1,0.850287
2,3,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,4,4,4,2,4,50,0.860834
2,3,3,1,3,3,2,2,2,2,2,2,2,2,3,3,2,3,5,5,3,5,1,0.625791
2,3,3,1,3,4,2,2,2,2,2,2,2,2,2,2,2,3,5,3,1,3,1,0.778369
2,4,2,2,2,2,2,2,2,2,2,2,1,3,1,3,3,2,3,5,3,3,1,0.780752
3,2,3,1,3,3,2,2,2,2,2,2,2,2,2,3,2,4,4,4,2,3,11,0.837407
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,4,1,4,37,0.891293
