2,2,2,2,2,2,2,2,2,2,2,1,2,3,3,3,3,2,1,3,1,3,1,0.688651
2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,1,2,2,2,2,1,3,1,0.647777
2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,1,1,3,2,1,0.668076
2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,3,1,0.696811
2,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,2,2,2,1,3,3,1,0.704932
2,2,2,2,2,2,2,2,2,2,2,2,2,1,3,1,3,3,1,3,2,2,1,0.753386
2,2,2,2,2,2,2,2,2,2,2,2,2,1,3,3,1,3,1,1,3,3,16,0.756792
2,2,2,2,2,2,2,2,2,2,2,2,2,1,3,3,1,3,1,1,4,2,1,0.768516
2,2,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,1,3,1,3,28,0.848844
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,2,2,1,1,0.548004
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,3,1,0.611873
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,3,3,1,0.654599
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,3,1,3,2,0.697947
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,3,3,1,1,0.633856
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,0.549853
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,3,2,0.64219
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,563,0.644837
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,1,0.654331
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,0.621111
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,1,1,0.59193
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,1,1,3,3,2,0.707944
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,1,3,1,3,31,0.802119
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,1,3,3,0.73797
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,3,1,0.740334
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,1,0.66098
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,1,1,1,1,1,0.678129
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,1,3,3,3,1,0.753605
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,1,0.635347
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,1,1,1,3,1,0.713698
2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,1,3,3,1,3,3,1,1,0.725167
2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,1,3,3,1,3,3,1,0.735282
2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,1,3,1,1,3,0.776607
2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,1,3,3,1,33,0.831121
2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,1,3,4,2,7,0.799268
2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,1,3,1,0.755961
2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,1,3,3,1,3,0.796627
2,2,2,2,2,2,2,2,2,2,2,3,3,1,3,1,1,3,1,3,3,3,3,0.765433
2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,1,1,3,2,2,3,3,1,0.742804
2,2,2,2,2,2,2,3,1,1,1,2,2,2,2,2,3,2,1,3,1,3,1,0.775943
2,2,2,2,2,2,2,3,1,1,3,2,2,3,3,1,3,3,2,2,1,3,8,0.858617
2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,0.629902
2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,1,3,1,0.721871
2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,1,0.715951
2,2,2,2,2,2,3,3,1,3,2,2,2,2,3,2,2,2,2,2,1,1,3,0.74163
2,2,2,2,3,1,1,3,2,2,1,3,1,3,3,1,3,1,1,2,3,3,3,0.766745
2,2,2,2,3,1,1,3,2,2,2,2,2,2,2,2,2,2,1,1,3,1,1,0.746025
2,2,2,2,3,1,3,3,2,2,2,2,2,2,2,2,2,3,1,3,1,3,3,0.751986
2,2,2,2,3,3,1,3,2,2,2,2,2,2,2,2,2,2,1,3,1,3,1,0.751169
2,2,2,3,1,1,1,2,2,2,2,2,2,2,2,3,2,2,2,3,3,1,1,0.738493
2,2,2,3,1,3,3,3,1,3,3,3,1,1,3,3,3,3,1,1,3,1,1,0.799216
