2,2,2,2,1,3,1,3,2,2,3,3,3,3,3,2,3,3,1,3,3,4,1,0.828277
2,2,2,2,1,3,1,4,2,2,2,2,2,2,1,3,4,2,2,5,1,3,1,0.67725
2,2,2,2,1,3,1,4,2,2,2,2,2,2,2,2,3,3,1,4,2,4,1,0.906999
2,2,2,2,1,3,1,4,2,2,2,2,2,2,2,2,3,3,1,5,1,5,1,0.849769
2,2,2,2,1,3,2,3,2,2,2,2,2,2,2,1,2,2,2,3,3,5,1,0.652627
2,2,2,2,2,1,1,3,1,1,3,3,1,2,2,2,2,2,2,2,2,2,1,0.893568
2,2,2,2,2,1,1,3,1,2,3,3,1,2,2,2,2,2,2,2,2,4,1,0.916117
2,2,2,2,2,2,1,2,1,1,3,3,2,3,3,2,2,2,2,2,4,2,1,0.907945
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,1,2,2,3,1,0.933685
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,1,3,3,1,0.908089
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,2,2,5,0.873407
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,2,3,101,0.923587
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,2,4,1,0.911079
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,3,3,130,0.937814
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,3,4,1,0.914893
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,3,1,2,3,2,4,1,0.808041
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,3,2,2,1,2,2,2,1,0.85997
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,3,2,2,1,3,3,2,1,0.894283
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,3,2,2,1,3,3,3,107,0.942952
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,3,2,2,1,3,3,4,4,0.928391
2,2,2,2,2,2,1,3,1,1,3,3,1,3,2,2,2,2,1,3,4,4,1,0.898034
2,2,2,2,2,2,1,3,1,1,3,3,1,3,2,2,3,3,1,2,2,3,27,0.961625
2,2,2,2,2,2,1,3,1,1,3,3,1,3,2,3,2,2,1,2,4,2,1,0.904406
2,2,2,2,2,2,1,3,1,1,3,4,1,2,2,2,2,2,2,2,3,4,1,0.91791
2,2,2,2,2,2,1,3,1,1,3,4,1,2,2,2,2,2,2,3,3,2,1,0.824271
2,2,2,2,2,2,1,3,1,2,3,3,1,2,2,2,2,2,2,2,2,3,14,0.929792
2,2,2,2,2,2,1,4,1,1,3,3,1,2,2,2,1,3,1,3,3,4,1,0.935293
2,3,2,2,2,2,1,3,1,1,3,3,1,2,3,1,1,2,2,2,2,2,1,0.685961
