2,2,2,2,2,2,2,2,2,1,3,3,1,2,2,2,2,3,1,1,3,3,3,0.827126
2,2,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,1,3,1,3,20,0.848844
2,2,2,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,1,4,2,4,1,0.83293
2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,1,3,3,1,4,0.831121
2,2,2,2,2,2,2,3,1,1,3,2,2,3,3,1,3,3,2,2,1,3,16,0.858617
2,2,2,2,2,2,2,3,1,1,3,3,1,2,2,2,2,2,2,2,2,3,1,0.873911
2,2,2,2,3,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,2,2,1,0.843956
2,2,2,2,3,2,1,3,1,1,3,3,1,3,3,1,2,2,2,2,3,1,1,0.809715
2,3,2,2,1,3,1,3,2,2,2,2,2,2,3,3,2,2,2,4,2,2,1,0.753708
2,3,2,2,1,3,1,3,2,2,2,2,2,2,3,3,2,3,1,3,3,4,2,0.890625
3,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,3,3,4,1,0.843177
