2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,1,1,3,3,2,0.707944
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,1,3,1,3,10,0.802119
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,1,3,3,3,2,0.776646
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,1,3,1,0.73797
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,3,2,0.740334
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,1,1,1,1,1,0.678129
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,1,3,1,3,1,0.843308
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,1,3,3,3,1,0.753605
2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,1,3,3,1,3,3,1,0.735282
2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,1,3,1,1,3,0.776607
2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,1,3,3,1,19,0.831121
2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,1,3,4,2,1,0.799268
2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,1,3,1,0.755961
2,2,2,2,2,2,2,2,2,2,2,2,2,3,1,3,3,1,2,2,2,1,1,0.336977
2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,1,3,3,1,4,0.796627
2,2,2,2,2,2,2,2,2,2,2,3,3,1,3,1,1,3,1,3,3,3,1,0.765433
2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,1,1,3,2,2,3,3,1,0.742804
2,2,2,2,2,2,2,2,2,2,3,3,1,3,2,2,2,2,2,2,1,3,1,0.728539
2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,1,3,1,0.635947
2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,3,1,1,0.459476
2,2,2,2,2,2,2,3,1,1,3,2,2,3,3,1,3,3,2,2,1,3,5,0.858617
2,2,2,2,2,2,3,3,1,3,2,2,2,2,3,2,2,2,2,2,1,1,1,0.74163
2,2,2,2,3,1,1,3,2,2,1,3,1,3,3,1,3,1,1,2,3,3,1,0.766745
2,2,2,2,3,1,3,3,2,2,2,2,2,2,2,2,2,3,1,3,1,3,2,0.751986
2,2,2,3,1,1,3,3,2,2,2,2,2,2,2,2,2,2,2,2,1,3,1,0.732398
2,2,2,3,3,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,1,0.750524
2,3,2,2,2,2,2,2,2,2,3,3,1,3,2,2,2,2,1,1,1,3,1,0.588455
3,2,2,2,2,2,2,2,2,2,2,3,1,3,2,2,2,2,2,2,1,3,1,0.716557
