2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,1,0.621111
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,1,3,1,3,28,0.802119
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,1,3,3,3,6,0.776646
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,1,3,1,3,2,0.843308
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,3,1,3,1,1,0.508152
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,1,1,1,3,1,0.713698
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,1,3,3,1,2,0.741779
2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,1,1,1,1,1,0.563839
2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,1,1,1,0.639912
2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,1,3,3,1,3,3,1,0.735282
2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,1,3,1,1,1,0.776607
2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,1,3,3,1,62,0.831121
2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,1,3,4,2,11,0.799268
2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,2,1,1,1,0.707578
2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,1,3,1,0.755961
2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,1,3,3,1,5,0.796627
2,2,2,2,2,2,2,2,2,2,2,3,3,1,3,1,1,3,1,3,3,3,4,0.765433
2,2,2,2,2,2,2,2,3,1,3,3,1,3,1,1,2,3,1,2,2,4,1,0.665312
2,2,2,2,2,2,2,3,1,1,1,2,2,2,2,2,3,2,1,3,1,3,1,0.775943
2,2,2,2,2,2,2,3,1,1,3,2,2,3,3,1,3,3,2,2,1,3,31,0.858617
2,2,2,2,2,3,1,3,1,2,2,2,2,2,2,3,3,3,3,1,1,3,1,0.680598
2,2,2,2,2,3,1,3,3,3,2,2,2,2,2,2,2,2,2,3,1,3,1,0.65916
2,2,2,2,3,1,1,3,2,2,1,3,1,3,3,1,3,1,1,2,3,3,1,0.766745
2,2,2,2,3,1,3,3,1,2,2,3,3,1,3,1,1,3,1,1,1,3,2,0.819176
2,2,2,2,3,1,3,3,2,2,2,2,2,2,2,2,2,3,1,3,1,3,1,0.751986
2,2,2,3,1,1,1,2,2,2,2,2,2,2,2,3,2,2,2,3,3,1,2,0.738493
2,2,2,3,1,3,3,3,1,3,3,3,1,1,3,3,3,3,1,1,3,1,1,0.799216
2,2,2,3,3,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,0.750524
2,2,3,2,2,2,1,3,1,1,2,2,2,2,2,2,2,3,1,3,1,3,1,0.853072
2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,3,1,1,1,0.59382
2,3,2,2,2,2,2,2,2,2,2,3,3,3,2,2,1,3,1,1,2,2,1,0.623424
2,3,2,2,2,2,2,2,2,2,3,3,1,3,2,2,2,2,1,1,1,3,1,0.588455
2,3,2,2,2,2,2,2,2,3,3,1,2,2,2,2,2,3,1,3,3,3,2,0.780254
3,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,2,1,1,0.785476
3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,1,0.563833
3,2,2,2,2,2,2,3,1,1,3,2,2,3,3,1,3,2,3,3,2,2,1,0.798954
