2,2,2,2,1,3,1,3,2,2,2,1,1,3,3,1,4,2,2,5,3,3,1,0.745258
2,2,2,2,1,3,1,3,2,2,2,2,1,2,2,2,3,3,1,3,3,2,1,0.841447
2,2,2,2,1,3,1,3,2,2,2,2,1,2,2,2,3,3,1,4,2,4,1,0.900657
2,2,2,2,1,3,1,3,2,2,2,2,1,3,3,3,4,3,1,3,4,2,1,0.849798
2,2,2,2,1,3,1,3,2,2,2,2,2,2,1,2,3,3,1,4,2,5,1,0.82042
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,1,3,3,1,3,3,4,1,0.836941
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,2,1,4,2,2,1,0.843107
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,2,2,2,1,0.843013
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,2,4,2,1,0.794487
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,3,2,2,3,0.871101
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,3,2,3,2,0.922075
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,3,2,4,43,0.916472
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,3,3,2,2,0.863666
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,3,3,3,601,0.897529
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,3,3,4,1,0.88305
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,3,4,2,1,0.808667
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,4,2,3,2,0.92947
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,4,2,4,57,0.941596
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,4,2,5,1,0.892947
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,4,4,2,1,0.794482
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,4,1,3,3,4,1,0.850771
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,4,2,2,2,4,1,0.781483
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,4,3,1,2,4,2,1,0.73329
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,4,3,1,3,2,2,1,0.879877
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,4,3,1,3,3,4,1,0.800367
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,3,3,3,1,3,3,4,7,0.904833
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,3,3,3,1,3,4,2,1,0.861309
2,2,2,2,1,3,1,3,2,2,2,2,2,2,3,2,3,3,1,3,3,4,1,0.898208
2,2,2,2,1,3,1,3,2,2,2,3,1,1,3,3,3,3,1,2,4,2,1,0.889939
2,2,2,2,1,3,1,3,2,2,2,3,2,2,2,2,3,3,1,3,3,3,5,0.919108
2,2,2,2,1,3,1,3,2,3,2,2,2,2,2,3,4,4,1,4,3,4,1,0.805361
2,2,2,2,2,2,1,2,1,1,3,3,1,2,2,2,2,2,2,2,2,3,1,0.871752
2,2,2,2,2,2,1,2,2,2,2,2,2,2,3,3,3,3,1,3,2,2,1,0.910084
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,1,2,2,2,2,4,1,0.886963
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,1,2,2,3,1,0.933685
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,1,3,3,1,0.908089
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,2,2,15,0.873407
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,2,3,73,0.923587
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,3,3,41,0.937814
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,3,2,3,1,0.919114
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,3,3,2,1,0.871611
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,3,2,2,2,1,0.818454
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,3,2,2,1,3,3,3,27,0.942952
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,3,2,2,1,3,3,4,1,0.928391
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,3,3,3,1,1,3,1,2,0.899464
2,2,2,2,2,2,1,3,1,1,3,3,1,3,2,2,3,3,1,2,2,3,1,0.961625
2,2,2,2,2,2,1,3,1,2,3,3,1,2,2,2,2,2,2,2,2,3,11,0.929792
2,2,2,2,2,2,1,3,1,2,3,3,1,2,3,2,2,2,2,2,2,3,2,0.90725
2,2,2,2,2,2,1,3,1,2,3,3,1,2,3,2,2,2,2,3,1,2,1,0.74621
2,2,2,2,2,2,1,4,1,1,3,3,1,2,2,3,2,2,1,3,2,4,1,0.882862
2,2,2,2,2,3,1,3,2,2,2,2,2,2,2,2,2,4,2,4,2,2,1,0.606633
2,3,2,2,2,2,1,3,1,1,3,3,1,2,2,3,2,2,1,3,2,4,1,0.882227
