2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,4,2,2,2,2,4,1,0.658829
2,2,2,2,1,3,1,3,2,2,2,3,2,2,2,2,3,3,1,3,2,4,1,0.954692
2,2,2,2,1,3,1,3,2,2,2,3,2,2,2,2,3,3,1,3,3,3,2,0.919108
2,2,2,2,1,3,1,3,2,2,2,3,2,2,2,2,3,3,1,3,3,4,1,0.913069
2,2,2,2,2,2,1,3,1,1,3,2,2,3,1,1,2,2,2,2,3,2,1,0.747201
2,2,2,2,2,2,1,3,1,1,3,3,1,1,2,3,2,2,1,3,3,3,1,0.934603
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,1,2,2,3,2,0.933685
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,1,4,4,2,1,0.824847
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,2,2,1,0.873407
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,2,3,65,0.923587
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,2,4,1,0.911079
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,3,3,122,0.937814
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,3,4,5,0.914893
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,3,1,2,1,0.775911
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,3,1,1,1,1,2,1,0.666701
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,3,2,2,1,3,3,3,103,0.942952
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,3,2,2,1,3,3,4,9,0.928391
2,2,2,2,2,2,1,3,1,1,3,3,1,2,3,3,2,2,1,3,3,3,1,0.914883
2,2,2,2,2,2,1,3,1,1,3,3,1,3,2,2,3,3,1,2,2,3,33,0.961625
2,2,2,2,2,2,1,3,1,1,3,3,1,3,2,3,1,3,3,1,4,4,1,0.859765
2,2,2,2,2,2,1,3,1,1,3,4,1,2,2,2,2,2,2,2,3,3,1,0.932793
2,2,2,2,2,2,1,3,1,2,3,3,1,2,2,2,2,2,2,2,2,3,18,0.929792
2,2,2,2,2,2,1,3,1,2,3,3,1,2,2,3,2,2,2,3,3,2,1,0.869269
2,2,2,2,2,2,1,4,1,1,3,3,1,2,2,2,1,1,3,3,2,2,1,0.658851
2,2,2,2,2,3,1,3,1,1,3,3,1,2,2,3,2,2,1,2,2,5,1,0.753761
2,2,3,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,3,4,1,0.855757
3,1,3,3,1,2,2,2,2,2,2,2,2,2,2,2,3,4,1,3,1,3,1,0.903136
3,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,2,4,1,0.920877
3,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,3,3,1,0.921915
3,2,2,2,2,2,1,3,1,1,3,3,1,2,3,2,2,2,2,2,2,5,1,0.815172
