2,2,2,2,1,3,1,3,2,2,3,2,1,3,1,3,3,3,1,3,3,4,1,0.912524
2,2,2,2,1,3,1,3,2,3,2,2,2,2,2,2,3,3,1,2,2,4,2,0.849909
2,2,2,2,1,3,1,3,3,2,2,2,1,3,1,3,4,4,1,3,3,3,1,0.684806
2,2,2,2,1,3,1,4,2,2,2,2,2,2,2,2,3,3,1,3,3,4,1,0.840905
2,2,2,2,1,3,1,4,2,2,2,2,2,2,2,2,3,3,1,4,2,4,1,0.906999
2,2,2,2,1,3,1,4,2,2,2,2,2,2,3,3,4,2,1,2,4,4,1,0.625346
2,2,2,2,1,4,1,3,2,2,2,2,2,2,2,2,3,3,1,3,2,4,1,0.884968
2,2,2,2,2,1,1,3,1,1,3,3,1,2,2,2,2,2,2,2,2,2,1,0.893568
2,2,2,2,2,2,1,2,2,2,2,2,2,2,3,3,3,3,1,3,2,2,1,0.910084
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,1,2,2,3,5,0.933685
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,1,3,3,1,0.908089
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,2,2,6,0.873407
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,2,3,98,0.923587
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,2,4,2,0.911079
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,3,3,103,0.937814
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,3,2,2,1,2,4,2,1,0.932817
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,3,2,2,1,3,3,3,67,0.942952
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,3,2,2,1,3,3,4,2,0.928391
2,2,2,2,2,2,1,3,1,1,3,3,1,3,2,2,3,3,1,2,2,3,6,0.961625
2,2,2,2,2,2,1,3,1,1,3,3,2,2,2,2,2,2,2,2,1,4,1,0.812604
2,2,2,2,2,2,1,3,1,2,3,3,1,2,2,2,2,2,2,2,2,3,30,0.929792
2,2,2,2,2,2,1,3,1,2,3,3,1,2,2,2,2,2,2,2,2,4,1,0.917816
2,2,2,3,2,2,1,3,1,1,3,3,1,2,2,3,2,2,1,3,3,3,1,0.962444
2,2,3,2,1,3,1,3,2,2,2,2,2,2,3,3,4,3,1,3,3,2,1,0.904358
3,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,3,3,2,1,0.826827
3,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,4,2,4,1,0.934094
3,2,2,2,1,3,1,3,2,2,2,2,3,3,3,1,4,4,1,3,3,3,1,0.780782
