3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,4,1,4,681,0.891293
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,4,1,5,1,0.83154
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,4,2,3,3,0.885583
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,5,2,3,2,0.89064
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,5,2,5,1,0.865481
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,5,4,4,1,5,2,0.805788
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,5,4,5,2,3,1,0.89037
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,2,5,3,3,2,3,1,0.757339
3,2,3,1,3,3,2,2,2,2,2,3,4,1,1,2,1,4,4,4,1,5,1,0.813182
3,2,3,1,3,3,2,2,2,2,3,3,1,2,2,2,1,3,3,4,2,4,3,0.83326
3,2,3,1,3,3,2,2,2,3,2,3,3,1,1,2,1,3,3,5,1,5,1,0.850089
3,2,3,1,3,3,2,2,2,3,2,3,3,1,1,2,1,3,5,3,2,3,1,0.92507
3,2,3,1,3,3,2,2,2,3,2,3,3,1,1,3,2,5,3,3,2,5,1,0.737451
3,2,3,1,3,3,3,2,2,2,2,3,3,1,1,2,1,4,4,3,2,3,1,0.835087
3,2,3,1,3,4,2,2,2,2,2,3,3,1,1,2,1,4,4,4,1,4,1,0.873169
3,2,3,1,3,4,2,2,2,2,2,3,3,1,1,2,1,4,4,4,1,5,1,0.836043
3,3,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,4,1,5,1,0.861973
4,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,4,1,3,1,0.845853
