2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,4,2,4,181,0.941596
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,4,2,5,1,0.892947
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,4,3,3,2,0.900974
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,5,1,5,1,0.867855
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,3,3,3,1,3,3,4,1,0.904833
2,2,2,2,1,3,1,3,2,2,2,2,2,2,3,2,3,3,1,3,2,2,1,0.888626
2,2,2,2,1,3,1,3,2,2,2,2,2,2,3,2,3,3,1,3,2,4,1,0.905886
2,2,2,2,1,3,1,3,2,2,2,2,2,3,1,1,4,4,1,3,2,4,1,0.759754
2,2,2,2,1,3,1,3,2,2,2,3,2,2,2,2,3,3,1,3,3,4,1,0.913069
2,2,2,2,2,1,1,3,1,1,3,3,1,2,2,1,3,3,1,2,2,3,1,0.86005
2,2,2,2,2,1,1,3,1,1,3,3,1,3,2,2,3,3,1,3,3,4,1,0.834002
2,2,2,2,2,2,1,3,1,1,3,2,1,2,2,2,3,3,3,3,2,4,1,0.738921
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,1,1,2,4,1,0.835395
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,1,2,2,3,1,0.933685
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,1,3,3,1,0.908089
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,2,3,64,0.923587
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,3,3,139,0.937814
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,3,4,1,0.914893
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,4,4,2,0.870649
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,3,3,3,1,1,4,1,0.768648
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,3,2,2,1,2,2,2,1,0.85997
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,3,2,2,1,3,3,3,118,0.942952
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,3,2,2,1,3,3,4,7,0.928391
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,3,2,2,2,2,4,4,1,0.874448
2,2,2,2,2,2,1,3,1,1,3,3,1,2,3,2,2,2,1,3,3,2,1,0.888258
2,2,2,2,2,2,1,3,1,1,3,3,1,3,2,2,2,2,1,3,4,4,1,0.898034
2,2,2,2,2,2,1,3,1,1,3,3,1,3,2,2,3,3,1,2,2,3,24,0.961625
2,2,2,2,2,2,1,3,1,1,3,4,1,2,2,2,2,1,1,3,2,4,1,0.797421
2,2,2,2,2,2,1,3,1,2,3,3,1,2,2,2,2,2,2,2,2,3,31,0.929792
2,2,2,2,2,2,1,3,1,2,3,3,1,2,2,2,2,2,2,2,2,4,1,0.917816
2,2,2,3,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,3,3,1,0.955402
2,2,2,3,2,2,1,3,1,1,3,3,1,2,3,3,1,3,1,1,4,4,1,0.885549
2,2,3,2,1,3,1,3,2,2,2,2,2,2,3,3,4,3,1,3,3,2,2,0.904358
2,3,2,2,1,3,1,3,2,2,2,3,3,3,1,3,2,4,2,4,2,2,1,0.571158
