2,2,3,1,3,3,2,2,2,2,2,2,2,3,2,2,1,3,4,4,2,4,1,0.821296
2,2,3,1,3,3,2,2,2,2,3,2,2,2,2,2,1,3,3,4,2,4,1,0.792894
2,2,3,1,3,3,2,2,2,2,3,3,1,3,2,2,1,4,4,4,2,4,1,0.820453
2,2,3,1,3,3,2,2,2,3,2,2,2,2,2,2,1,4,4,2,2,4,1,0.742647
2,2,3,1,3,3,2,2,3,1,3,3,1,2,2,2,1,4,4,4,2,2,1,0.767785
2,2,3,1,3,3,2,2,3,2,2,2,2,2,2,1,2,4,4,4,2,2,3,0.81205
2,2,3,1,3,3,2,2,3,2,2,2,2,2,2,2,1,3,3,3,1,3,2,0.797883
2,2,3,1,3,3,2,2,3,2,2,2,2,2,2,2,1,3,3,4,2,2,1,0.751544
2,2,3,1,3,3,2,2,3,2,2,3,1,3,1,2,1,3,3,3,1,2,1,0.671762
2,2,3,1,3,3,2,2,3,3,3,3,1,2,2,2,1,3,3,2,2,4,2,0.809865
2,2,3,1,3,3,2,3,2,2,2,2,2,2,1,3,2,3,3,3,1,4,19,0.803576
2,2,3,1,3,3,2,3,2,2,2,2,2,2,2,2,1,2,4,4,2,2,1,0.713082
2,2,3,1,3,3,3,2,2,2,2,2,2,2,1,3,2,3,3,2,2,4,1,0.782336
2,2,3,1,3,4,2,2,2,2,2,2,2,2,2,2,1,2,4,2,2,4,1,0.754682
2,2,3,1,4,3,2,2,2,2,2,2,2,2,1,1,2,4,3,4,2,2,1,0.774172
2,2,3,1,4,3,2,2,2,2,2,2,2,2,2,2,1,4,5,3,1,3,1,0.866135
2,2,4,1,3,3,2,2,2,2,2,2,2,2,2,2,1,3,3,4,2,4,2,0.769288
2,2,4,1,3,3,2,2,2,2,2,2,2,2,2,2,1,3,4,4,2,2,2,0.763479
2,2,4,1,3,3,2,2,2,2,2,2,2,2,2,2,1,3,4,4,2,4,18,0.816074
2,2,4,1,3,3,2,2,2,2,2,2,2,2,2,2,1,3,5,5,1,3,1,0.773764
2,2,4,1,3,3,2,2,2,2,3,3,3,1,1,1,2,2,3,4,2,4,1,0.707319
2,2,4,1,3,3,2,2,3,3,3,1,1,2,2,2,1,4,4,5,3,3,1,0.669051
2,3,2,2,2,2,1,2,2,2,2,2,1,3,1,3,3,2,4,5,3,1,1,0.783015
2,3,2,2,2,2,2,2,2,2,2,2,1,3,1,3,3,2,2,5,1,1,1,0.662076
2,3,2,2,2,2,2,2,2,2,2,2,1,3,1,3,3,2,3,4,2,2,93,0.785101
2,3,2,2,2,2,2,2,2,2,2,2,1,3,1,3,3,2,3,4,3,3,1,0.740938
2,3,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,3,4,2,1,3,1,0.788442
2,3,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,3,4,2,2,4,3,0.810812
2,3,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,4,4,4,2,4,14,0.860834
2,4,2,2,2,2,2,2,2,2,2,2,1,3,1,3,3,2,3,5,3,3,1,0.780752
3,2,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,3,3,4,2,4,1,0.826813
3,2,3,1,3,3,2,2,2,2,2,2,2,2,2,3,2,4,4,4,2,3,3,0.837407
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,4,1,4,5,0.891293
3,3,2,2,2,2,2,2,2,2,2,2,1,3,1,3,3,2,3,4,1,3,1,0.67388
