2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,4,2,4,179,0.941596
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,4,2,5,1,0.892947
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,4,3,3,1,0.900974
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,4,1,4,2,4,1,0.887711
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,3,3,3,1,3,3,4,1,0.904833
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,3,3,3,1,4,2,5,1,0.878008
2,2,2,2,1,3,1,3,2,2,2,2,2,2,3,2,3,3,1,3,2,4,2,0.905886
2,2,2,2,1,3,1,3,2,2,2,2,2,2,3,3,4,4,2,4,3,5,1,0.662929
2,2,2,2,1,3,1,3,2,2,2,3,2,2,2,2,3,3,1,3,3,4,1,0.913069
2,2,2,2,1,3,1,3,2,2,3,2,2,2,2,2,3,3,1,4,2,4,2,0.957102
2,2,2,2,1,3,1,3,2,3,2,2,2,1,1,1,2,4,2,5,3,5,1,0.517115
2,2,2,2,1,3,1,3,2,3,2,2,2,3,1,3,3,3,1,3,1,3,1,0.748162
2,2,2,2,1,3,1,4,2,2,2,2,2,2,2,2,3,3,1,4,2,4,1,0.906999
2,2,2,2,2,2,1,3,1,1,3,2,1,2,2,2,2,2,2,2,2,3,1,0.885769
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,1,2,2,3,2,0.933685
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,1,3,3,1,0.908089
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,2,3,61,0.923587
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,3,2,1,0.903792
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,3,3,118,0.937814
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,3,4,2,0.914893
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,3,3,1,2,1,0.721971
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,3,1,3,2,2,4,4,1,0.932878
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,3,2,2,1,2,2,2,1,0.85997
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,3,2,2,1,3,3,3,78,0.942952
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,3,2,2,1,3,3,4,4,0.928391
2,2,2,2,2,2,1,3,1,1,3,3,1,2,3,2,2,2,2,2,3,2,1,0.912286
2,2,2,2,2,2,1,3,1,1,3,3,1,3,1,3,3,2,2,2,2,4,1,0.813733
2,2,2,2,2,2,1,3,1,1,3,3,1,3,2,2,3,3,1,2,2,3,29,0.961625
2,2,2,2,2,2,1,3,1,1,3,3,1,3,2,2,3,4,2,3,1,4,1,0.762217
2,2,2,2,2,2,1,3,1,1,3,4,1,2,2,2,2,2,2,2,3,4,1,0.91791
2,2,2,2,2,2,1,3,1,1,4,3,1,2,2,2,2,2,2,2,3,4,1,0.913181
2,2,2,2,2,2,1,3,1,2,3,3,1,2,2,2,2,2,2,2,2,3,26,0.929792
2,2,2,2,2,2,1,4,1,1,3,3,1,2,2,2,1,3,1,1,2,2,1,0.829067
2,2,2,2,2,2,1,4,1,1,3,3,1,2,2,2,1,3,1,3,3,4,1,0.935293
2,2,2,2,2,3,1,3,2,2,2,2,2,2,2,2,4,4,1,4,2,4,1,0.765645
2,2,2,2,3,2,1,3,1,1,3,3,1,2,2,3,2,2,1,3,3,3,1,0.92128
2,2,2,3,2,2,1,3,1,1,3,3,1,2,1,3,1,2,2,3,4,4,1,0.830451
2,2,2,3,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,3,3,1,0.955402
2,3,2,2,2,2,1,3,1,2,3,3,1,2,2,2,2,2,2,1,1,4,1,0.74551
3,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,2,2,3,1,3,1,0.809323
3,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,3,2,4,1,0.9064
