2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,4,1,5,1,0.872256
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,4,2,3,4,0.92947
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,4,2,4,192,0.941596
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,4,2,5,1,0.892947
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,4,3,3,1,0.900974
2,2,2,2,1,3,1,3,2,2,2,2,2,2,2,2,3,3,1,4,3,5,2,0.850445
2,2,2,2,1,3,1,3,2,2,2,2,2,3,2,2,3,3,1,2,2,2,3,0.880164
2,2,2,2,1,3,1,3,2,2,2,3,2,2,2,2,3,3,1,3,2,4,1,0.954692
2,2,2,2,1,3,1,3,2,2,2,3,2,2,2,2,3,3,1,3,3,4,1,0.913069
2,2,2,2,1,3,1,3,2,2,3,2,2,2,2,2,3,3,1,3,2,4,2,0.926261
2,2,2,2,1,3,1,3,2,2,3,2,2,2,2,2,3,3,1,3,3,2,1,0.874861
2,2,2,2,1,3,1,3,2,2,3,2,2,2,2,2,3,3,1,4,2,4,1,0.957102
2,2,2,2,1,3,1,3,2,2,3,2,2,2,2,2,3,3,1,4,2,5,1,0.914126
2,2,2,2,1,3,1,4,2,2,2,2,2,2,3,3,2,3,1,3,4,2,1,0.896685
2,2,2,2,1,3,1,4,2,2,2,2,3,1,3,3,3,2,2,2,2,4,1,0.583244
2,2,2,2,2,1,1,3,1,1,3,3,1,2,2,1,3,3,1,2,2,3,1,0.86005
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,1,2,2,3,1,0.933685
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,1,3,3,2,1,0.90478
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,2,3,74,0.923587
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,2,4,1,0.911079
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,3,2,2,0.903792
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,3,3,126,0.937814
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,2,2,3,4,1,0.914893
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,2,2,3,1,4,2,1,0.821761
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,2,3,2,1,3,2,2,1,0.918813
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,3,2,2,1,3,3,3,98,0.942952
2,2,2,2,2,2,1,3,1,1,3,3,1,2,2,3,2,2,1,3,3,4,6,0.928391
2,2,2,2,2,2,1,3,1,1,3,3,1,2,3,2,2,2,2,2,3,2,1,0.912286
2,2,2,2,2,2,1,3,1,1,3,3,1,2,3,3,1,3,1,3,4,4,1,0.903519
2,2,2,2,2,2,1,3,1,1,3,3,1,2,3,3,2,3,2,2,4,2,1,0.896785
2,2,2,2,2,2,1,3,1,1,3,3,1,3,2,2,3,3,1,2,2,3,37,0.961625
2,2,2,2,2,2,1,3,1,1,4,3,1,2,2,2,2,2,2,2,2,3,1,0.90871
2,2,2,2,2,2,1,3,1,1,4,3,1,3,2,2,3,3,1,3,2,3,1,0.916225
2,2,2,2,2,2,1,3,1,1,4,3,1,3,2,2,3,4,2,3,1,2,1,0.663385
2,2,2,2,2,2,1,3,1,2,3,3,1,2,2,2,2,2,2,2,2,3,28,0.929792
2,2,2,2,2,2,1,4,1,1,3,3,1,2,2,2,1,3,1,3,3,4,1,0.935293
