3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,3,4,4,1,3,1,0.856188
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,3,3,2,3,1,0.790955
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,3,3,2,5,1,0.804844
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,3,5,2,5,4,0.873589
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,3,1,3,1,0.856293
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,3,2,3,1,0.849019
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,4,1,3,16,0.887507
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,4,1,4,865,0.891293
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,4,1,5,1,0.83154
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,4,2,3,1,0.885583
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,4,2,5,1,0.857242
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,5,2,5,1,0.865481
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,5,5,2,5,1,0.803561
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,5,5,3,2,3,1,0.816677
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,3,1,4,4,4,1,3,2,0.900842
3,2,3,1,3,3,2,2,2,2,2,3,3,1,2,2,1,4,3,3,2,3,1,0.661589
3,2,3,1,3,3,2,2,2,2,2,3,3,1,2,2,1,4,4,4,1,5,1,0.828505
3,2,3,1,3,3,2,2,2,2,2,3,4,1,1,2,1,4,3,3,2,3,1,0.705911
3,2,3,1,3,3,2,2,2,2,2,4,3,1,1,2,1,4,4,4,1,3,1,0.838415
3,2,3,1,3,3,2,2,2,2,2,4,3,1,1,2,1,4,4,5,2,5,1,0.854646
3,2,3,1,3,3,2,2,2,2,3,2,2,2,1,2,1,3,4,5,2,5,1,0.724623
3,2,3,1,3,3,2,2,2,2,3,3,1,2,2,2,1,3,3,4,2,4,2,0.83326
3,2,3,1,3,3,2,2,2,3,2,3,3,1,1,2,1,4,4,4,1,3,3,0.912756
3,2,3,1,3,3,2,2,2,3,2,3,3,1,1,2,1,4,4,4,1,4,2,0.938112
3,2,3,1,3,3,2,2,2,3,2,3,3,1,1,2,1,4,4,4,1,5,1,0.901668
3,2,3,1,3,3,2,2,3,2,2,3,3,1,1,2,1,4,4,4,2,3,1,0.869831
3,2,3,1,3,3,2,3,2,2,2,3,3,1,1,2,1,4,3,3,2,5,1,0.800682
3,2,3,1,3,3,2,3,2,2,2,3,3,1,1,2,1,5,5,5,2,3,1,0.87104
3,2,3,1,3,3,3,2,2,2,2,3,3,1,1,2,1,4,4,3,2,3,1,0.835087
3,2,3,1,3,4,2,2,2,2,2,3,3,1,1,2,1,4,4,5,2,5,1,0.891749
3,2,3,1,4,3,2,2,2,2,2,3,3,1,1,2,1,4,4,4,1,5,1,0.870485
3,2,4,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,3,2,3,1,0.852393
3,2,4,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,4,1,3,3,0.906367
3,2,4,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,4,1,4,1,0.919174
3,2,4,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,5,5,2,3,1,0.909906
3,2,4,2,4,4,2,2,2,2,2,3,3,1,1,2,1,4,5,5,2,5,1,0.909116
3,3,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,4,1,4,1,0.899769
3,3,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,5,2,3,1,0.920875
3,3,3,1,3,3,2,2,2,2,2,3,3,1,1,2,2,5,5,3,1,3,1,0.782024
4,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,3,3,2,5,1,0.792998
4,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,4,1,5,1,0.810263
4,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,5,2,3,2,0.891211
