2,2,3,1,3,3,2,2,2,2,2,3,1,1,1,3,2,4,4,4,2,4,1,0.791711
2,2,3,1,3,3,2,2,2,2,2,3,2,2,2,2,1,3,4,2,2,4,1,0.748201
2,2,3,1,3,3,2,2,2,2,3,2,2,2,2,2,1,2,4,2,2,2,2,0.750876
2,2,3,1,3,3,2,2,2,2,3,2,2,2,2,2,1,3,3,3,1,4,1,0.775629
2,2,3,1,3,3,2,2,2,2,3,2,2,2,2,2,1,3,3,4,2,4,1,0.792894
2,2,3,1,3,3,2,2,2,3,2,2,2,2,2,2,1,3,3,3,1,3,1,0.749304
2,2,3,1,3,3,2,2,3,1,3,3,1,2,2,2,1,4,4,4,2,2,1,0.767785
2,2,3,1,3,3,2,2,3,3,3,3,1,2,2,2,1,3,3,2,2,4,1,0.809865
2,2,3,1,3,3,2,3,2,2,2,2,2,2,1,3,2,3,3,3,1,4,18,0.803576
2,2,3,1,3,3,2,3,2,2,2,2,2,2,1,3,2,3,3,3,1,5,1,0.735246
2,2,3,1,3,3,3,2,2,2,2,2,2,2,2,1,2,2,4,4,2,2,1,0.747553
2,2,3,1,3,4,2,2,2,2,2,2,2,2,2,2,1,2,4,2,2,4,1,0.754682
2,2,3,1,3,4,2,2,2,2,2,2,2,2,2,2,1,3,3,3,1,3,1,0.710869
2,2,3,1,4,3,2,2,2,2,2,2,2,2,1,1,2,4,3,4,2,2,3,0.774172
2,2,3,1,4,3,2,2,2,2,2,2,2,2,2,2,1,3,3,3,1,3,1,0.765829
2,2,4,1,3,3,2,2,2,2,2,2,2,2,2,1,2,2,4,2,2,2,1,0.75513
2,2,4,1,3,3,2,2,2,2,2,2,2,2,2,2,1,3,3,4,2,4,4,0.769288
2,2,4,1,3,3,2,2,2,2,2,2,2,2,2,2,1,3,4,4,2,2,1,0.763479
2,2,4,1,3,3,2,2,2,2,2,2,2,2,2,2,1,3,4,4,2,4,14,0.816074
2,2,4,1,3,3,2,2,2,2,2,2,2,2,2,2,1,3,5,5,1,3,1,0.773764
2,2,4,1,3,4,2,2,2,2,2,2,2,2,2,2,1,3,3,3,3,5,1,0.700919
2,3,2,2,2,2,1,2,2,2,2,2,1,3,1,3,3,2,4,5,3,1,1,0.783015
2,3,2,2,2,2,2,1,2,2,2,2,1,3,1,3,3,2,3,3,3,1,1,0.744145
2,3,2,2,2,2,2,2,1,2,2,2,1,3,1,3,3,2,2,5,1,1,1,0.623456
2,3,2,2,2,2,2,2,2,2,2,2,1,3,1,2,3,2,3,5,1,3,1,0.63973
2,3,2,2,2,2,2,2,2,2,2,2,1,3,1,3,3,2,3,4,2,2,83,0.785101
2,3,2,2,2,2,2,2,2,2,2,2,1,3,1,3,3,2,3,4,3,1,1,0.759369
2,3,2,2,2,2,2,2,2,2,2,2,1,3,1,3,3,2,3,5,3,3,1,0.73169
2,3,2,2,3,2,2,2,2,2,2,2,1,3,1,3,3,2,3,5,3,3,1,0.793963
2,3,3,1,3,3,2,2,2,1,2,2,2,2,2,1,2,5,3,5,3,3,1,0.719521
2,3,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,3,3,3,2,4,2,0.827392
2,3,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,3,3,4,2,2,1,0.751803
2,3,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,3,4,2,2,4,3,0.810812
2,3,3,1,3,3,2,2,2,2,2,2,2,2,2,2,1,4,4,4,2,4,8,0.860834
2,4,2,2,2,2,2,2,2,2,2,2,1,3,1,3,3,2,3,5,3,3,1,0.780752
3,2,3,1,3,3,2,2,2,2,2,2,2,2,2,3,2,4,4,4,2,3,1,0.837407
3,2,3,1,3,3,2,2,2,2,2,3,3,1,1,2,1,4,4,4,1,4,9,0.891293
